366.16771602405976,31.98518405392792,1
370.0430157512342,6.6572856976652055,1
377.0919305019013,-38.32375549327627,1
357.43771063873663,85.30112070095682,1
367.495705881976,15.509832689034791,1
357.01064639538833,69.98959883479252,1
361.08090761318437,7.16504855331852,1
360.44235069381256,-6.516445355914289,1
352.23353584721235,35.14666544652992,1
358.9876118456371,-13.34709310831946,1
358.8841765907023,-14.198166277380174,1
353.02184605034245,18.59724297826976,1
360.2713349886015,-38.90726293238881,1
351.3394927057259,17.012267479154954,1
341.0113093081136,81.88547937997556,1
351.34010977246066,3.0062400868164083,1
347.2662493468106,7.653246745821406,1
348.0506291386516,-9.583056811128117,1
338.7647870978141,44.14094319382569,1
338.8896803914959,40.31078690815073,1
334.55345086050465,55.92080896081217,1
336.02347381501477,43.85587755496314,1
335.5132198568282,42.18105893960223,1
336.5677503180492,31.47668151185463,1
333.2210154053125,49.053655451667595,1
352.3850642007465,-92.70994179209907,1
334.55715833907857,17.000479574650143,1
329.4960452841003,48.37288912581174,1
329.67310800344575,32.71079604502219,1
316.0013591304862,93.59456453410012,1
340.74905803977333,-69.01802219650985,1
320.09368170695603,60.76878289343484,1
333.0442064658762,-35.019762651147346,1
332.92640856109733,-37.484331746804656,1
330.08676231509105,-22.754254142429424,1
321.59336570437364,14.615186085451562,1
313.27859284807437,47.930715584207015,1
327.15811494178973,-67.13171472016441,1
310.25856133294997,-45.10140361002786,1
303.6824165256835,-13.544374411201794,1
295.0599944354458,-0.8832469786294084,1
287.7374102202078,40.671748073327386,1
284.439711136008,45.49060672293845,1
282.56671906036786,52.313080663661715,1
306.2431051711642,-97.90727453954266,1
291.3537828687266,-30.09648483414913,1
286.86116300021376,-11.967258690147787,1
285.4460202586407,-18.653784171257726,1
273.1089179168249,47.65827841107466,1
266.99473953121685,64.92252446038076,1
253.36588910251749,-28.965960183350504,1
162.9443286715545,26.517034467228953,2
57.948181681425304,124.44725373953915,2
216.21007283638704,-54.252722761411775,2
71.4725674103794,87.44085066080049,2
123.28248162513968,30.653944299644373,2
54.32392793134179,92.16518151044637,2
86.31784542681879,51.00891393257406,2
51.19813137732856,79.64129067793249,2
44.76543942904104,75.24735840776995,2
93.81054537532977,21.50521376394192,2
78.90090336507785,34.69202936476053,2
123.89866631729495,-10.615680633049614,2
78.04156647966948,31.14178928223809,2
93.95118089742166,13.487339511548939,2
57.06729680503353,48.22921957958242,2
77.96486032106438,26.981947021318575,2
70.88755935662275,33.41948808682205,2
140.10516658901057,-36.375553938794425,2
39.321223488706664,61.106722070214516,2
67.21432063432108,33.02178896041994,2
110.61775270241395,-15.531746957978996,2
59.967693999085945,34.35442324446286,2
40.711447326916854,52.820930294979966,2
22.371208457254546,71.04873799927397,2
25.868332362387967,67.25719074958772,2
17.16102346925851,73.48421812009974,2
37.930424704108376,52.25617934050452,2
73.18499492338523,16.667795193230102,2
103.32497485281411,-19.612253875014684,2
104.9151201391463,-26.462435820605645,2
67.1692340331599,11.22367715663181,2
-5.438079836739249,81.3520210318087,2
49.05160067873381,21.165153761316947,2
-2.385145412101373,70.47353624854476,2
90.9918745768241,-23.422212829299397,2
-42.83546914065468,104.93546060907231,2
18.508001744903922,39.51615069492631,2
75.05956823817985,-19.198875850656847,2
16.566882389245677,38.989591251219686,2
23.690610527615924,28.685336990462755,2
18.901258677106515,30.6914471914951,2
9.70727284998674,39.689722164225316,2
53.09788279111788,-4.338206895071526,2
65.39229426257516,-17.612707271869937,2
7.291185244914999,39.46170061773699,2
44.60749281971994,0.4452009437303044,2
1.9106852295322305,39.32848199823551,2
28.586632318538776,12.044224176695167,2
61.084557623810944,-20.87259687530201,2
-12.557219628407367,48.64092643102186,2
-7.752715993633927,43.80440125736636,2
26.738892607079645,9.113551698870985,2
27.580435415821622,2.1181348757478053,2
-4.741745427826963,33.46228872812732,2
-3.7051746629400704,32.41360948916768,2
18.72457941002365,8.848780304779247,2
7.828757154771036,19.739312796495994,2
11.939781483144257,9.20241518229718,2
20.48604020925628,-0.19415295808408128,2
13.674175262283104,4.180852722964344,2
-8.46966597880158,23.681007476749528,2
63.59415028544711,-52.5193490902483,2
14.807689770260419,-7.292489375190048,2
49.19882372492516,-43.195841815619694,2
-3.022302026578579,8.39300369876733,2
-49.691827358153944,50.976737534117866,2
71.53117555392305,-71.1986756549721,2
28.39822579381123,-28.25962737147792,2
36.302374751060476,-38.076899081905644,2
23.900473923316362,-29.66629140118701,2
48.08712550011491,-55.4355294811901,2
-15.581725755179846,4.986376976199374,2
14.500355417929656,-28.414090888049525,2
41.12243912195252,-56.73198118514884,2
17.081152505572945,-33.640543616683765,2
1.32070593825474,-18.131434038918844,2
-11.795090762435976,-9.562024562595058,2
-1.2053344162406532,-22.431593081696747,2
-10.088999316678347,-23.25358237035512,2
15.899184013581095,-51.69991156496139,2
-17.41818382578633,-19.804060681123943,2
-92.35510607770216,52.87982920625537,2
8.53782795771341,-48.994515613966655,2
-52.20551059218653,9.035303262240774,2
-64.23652996466139,18.513729433661922,2
22.06591683443864,-72.697033509823,2
-65.12453279579393,12.363870804301449,2
-26.42528811561987,-27.342367391255777,2
-38.351040502546226,-17.138656071755396,2
-28.98897551470474,-30.475706671163636,2
-50.76793238726519,-11.950762175346163,2
-48.82585697405429,-21.091712748200916,2
-20.74664649058657,-61.80164745344694,2
-52.83807659288118,-33.302815357144894,2
-50.00718931375896,-41.713476894152336,2
18.483289594946633,-110.57306605436082,2
-43.27035657525063,-70.2756981284578,2
-59.81857830472204,-55.58133789952273,2
-58.025509920739665,-84.13875145526352,2
-82.0525793109601,-76.50193112618135,2
520.259723022387,162.0159965926491,3
465.28467120372903,249.84114164050564,3
402.9036909626159,80.61881539801733,3
424.864182064694,29.676595029523497,3
427.1920336444899,6.312066314572618,3
373.2751287384044,101.88048835337977,3
433.0160681759967,-28.55513849403775,3
417.5979303159162,0.8857586589535771,3
407.33335772955024,15.198360208318178,3
366.7647143656361,93.9046402020303,3
355.80134878916965,103.22721347628217,3
376.7472495140631,61.29071738800306,3
389.1576286323492,27.173780147560777,3
362.5170014299472,71.41201490584297,3
374.8819988840254,44.53076822056842,3
272.1998980221641,223.94263691397234,3
382.76682175257463,-6.633142358062045,3
333.6061209812075,63.64825244353088,3
290.8490215244409,145.08806031421815,3
323.1205041268868,76.97426758394553,3
345.26445027506196,22.610538704079566,3
298.14693496277033,104.32728093294142,3
311.2889205370487,67.83833998846987,3
335.2405583730575,-6.383236562798963,3
316.3663705959636,18.070139993738856,3
368.3189747897253,-84.8004398955866,3
354.2875382300856,-65.34043522901202,3
349.85467884643873,-63.88605393333282,3
336.77821371980366,-38.8139656334973,3
275.67542007248414,79.26209488525978,3
332.08683643661413,-44.06979137686354,3
315.4076663955441,-19.473694473146,3
247.74853050538982,107.89910464344445,3
326.8262337425292,-52.69981089367121,3
221.8578490439258,149.2260286743565,3
240.14112996139357,93.14926706994055,3
302.57192992552336,-37.25294079038877,3
281.9873299524133,-25.30100951706988,3
352.3721634929922,-195.93975775531516,3
283.81044378294064,-100.66718530027507,3
269.4719711972806,-85.04263933163179,3
297.33199618944167,-146.67708020363727,3
248.7157856527736,-75.77167638605854,3
217.3713214294504,-16.594008729190914,3
154.29661125314144,103.93382227408259,3
231.97971870504546,-66.14550499961308,3
241.33265932207027,-118.8401180611304,3
246.37908502989802,-151.2879001203945,3
125.43409047514811,27.312391003864604,3
202.83818654206013,-185,3
278.5569840348947,83.1899129363876,4
309.28279401056506,149.8635806878002,4
298.34165242141466,108.83732942148491,4
292.63551910354875,75.25652488373174,4
313.6900034166964,113.21702733135226,4
293.0594857757607,34.33845121410425,4
315.4359917576462,85.73040142029855,4
317.8309349612105,87.51470016929942,4
306.79264171334586,43.96682146728021,4
302.25843196067115,32.41889772911668,4
321.703803924107,75.8128891875757,4
349.138810430974,129.47598127505367,4
307.02340477957165,27.600017224854156,4
340.00134936588387,100.18318023118421,4
385.6126098196768,202.54438928817476,4
355.63173525227995,119.56979855054783,4
312.6570359373876,17.98353957920692,4
358.8168378652659,121.07589097882462,4
321.88384011869596,30.56630270376256,4
361.2105567699985,121.06080005513029,4
310.77923454182735,0.05394467853164997,4
348.24525236983874,85.16511413479377,4
365.96829960661023,125.77194926250499,4
374.1372951459547,120.23934125252455,4
322.3840126623614,-3.120548374585553,4
375.4720729388141,119.11963932699406,4
370.00557793488076,105.94457144714454,4
328.8154510304357,9.180925912314677,4
352.1520751499777,58.822222960221744,4
353.88997795147156,61.03947312720432,4
320.91126027043356,-18.96359324589784,4
398.91321783368164,152.15065796319197,4
353.0467274434609,45.3066915070703,4
365.0157737249741,72.94615000514547,4
373.70449921604757,92.39570129374744,4
352.09481122287787,42.00182886627667,4
397.03954612184145,143.0819601493907,4
340.629072208494,9.239937444028918,4
397.9540425083587,138.53742254574286,4
363.1701931377659,47.46595227235754,4
407.3310557030948,149.1898950750736,4
359.12237869232166,37.17831967839691,4
411.205980512168,155.7673683421993,4
364.8036997146106,43.62170620853729,4
380.7830134611455,76.95239497170463,4
365.1405014673786,38.37977214957161,4
402.6128874956268,117.04449830385212,4
398.4671141933438,106.1597620799158,4
395.6269526032811,90.1960537818249,4
372.989144386882,35.97812657895458,4
380.5508389901106,49.39255432512185,4
385.39833706969796,58.97184667366905,4
361.0531036468063,2.0146453840201985,4
386.36254563360916,56.380463925602925,4
413.01196679849915,115.8182330559147,4
366.85259216240604,6.542795608095815,4
408.2037085471703,99.51778224471336,4
378.17793059989845,28.291113036702306,4
387.0475846433414,47.915412990279265,4
376.0941644216004,21.333762934456246,4
383.2677418274758,33.02595480314569,4
394.88940853982854,58.919332864372585,4
439.7392434895603,160.26356233623662,4
387.77541582465034,39.830734382336985,4
384.003629745673,26.47805540594608,4
411.38619905296065,87.69492594720154,4
393.3926422556532,45.340818319848395,4
378.7917532169487,5.4014133894635705,4
404.39305543015104,61.54835076550293,4
398.7468842235101,47.25598367129896,4
399.8388458017411,34.89559914819813,4
420.8641886331949,77.88764540089123,4
442.65319868451337,128.2168991746014,4
423.56159616585177,82.42083725855184,4
440.25583527132113,120.21813632870396,4
361.27117635609625,-65.60518359993273,4
410.4616366081327,46.533085276234004,4
414.4469181593146,53.472408471678634,4
403.78457186362675,28.519938395871222,4
407.02114450742675,34.83328829729953,4
439.47664532269755,100.13317316367309,4
432.3150092979909,82.93149422670095,4
443.53618964159716,104.03030513071802,4
419.00142027424675,44.588210411884425,4
414.0805759886252,24.885065521128574,4
407.7876952576636,10.127225887887406,4
397.35707603340603,-18.50720239422489,4
434.48920783996175,65.57221036468395,4
454.5636713982982,109.90883139657095,4
436.1473998661512,65.3197203310412,4
482.88721988823085,169.48507303470063,4
391.0569264695561,-43.21919005123857,4
456.7705341309881,88.44076894984597,4
415.21657137432203,-29.31548097398985,4
442.9785998255718,27.657530010757952,4
476.75529079789163,99.90633925518273,4
469.89669567758284,67.26326870377058,4
464.46397524436014,36.942064894376294,4
533.0879772026735,125.93630617644999,4
484.56916916913235,3.813625668872831,4
99.18925932732188,236.17502803232026,5
129.34981271449251,215.7273986087891,5
117.77260659440533,246.18155194818755,5
162.65317655122442,286.9727175137015,5
131.6440925730273,266.0969890337492,5
158.49785323507285,227.24862865999592,5
115.99166309702063,203.71594992188946,5
198.6698387802778,231.20322353675593,5
129.2044171867777,274.38677418583393,5
108.0852288478341,220.87256840383498,5
77.1461113387964,274.37423478210434,5
97.33475382594517,231.61361940222716,5
104.5702475475419,274.25728766777087,5
88.9096468458954,252.2604573163894,5
109.7238584301154,302.44973349601196,5
119.33425904349332,281.06628571126595,5
120.1808293258896,243.9956812532118,5
89.33947054808007,289.390645135632,5
147.27346198085814,269.2916160197998,5
142.8305448643485,258.6909362457738,5
-88.82770409276472,293.70907582389304,6
89.55245490155309,344.8531045212567,6
-37.69348716352013,196.85938969179955,6
-44.60168788712306,159.977173327035,6
84.64034771792109,291.4184410624593,6
143.55398230894625,345.8377192243339,6
69.80910914687658,257.66687442425035,6
-47.50750305440681,87.41592509397873,6
27.067277184394158,142.06193455524095,6
-10.907995077857265,98.29713841119596,6
205.1244624427568,342.1495867744249,6
113.94747408755468,235.75773588931983,6
131.74409896409105,252.24712402089585,6
32.22897712497476,133.93631067245016,6
36.36911713660669,137.89714603594552,6
136.35931158478124,244.97396476831642,6
99.40622081254455,193.73081086945,6
58.19103619466108,145.76765001436615,6
179.4413282334179,274.74191462506576,6
155.89480979947692,245.17502227755404,6
111.54199095192175,187.20902275932804,6
64.92302843226791,119.91572515183661,6
86.09446734004999,142.0083960984102,6
171.50619742068443,227.2011444937315,6
146.79662659557656,183.2647474534853,6
50.43803338108626,52.3361329730928,6
214.9475672959356,238.88481201586006,6
184.1354569653748,192.97617342992046,6
159.1781728808495,151.8260025208574,6
255.80195518552665,261.2128842091854,6
182.13264613074386,149.91091719271537,6
133.8526345538989,70.55511941221289,6
233.86902702780645,172.4161962118755,6
152.4661187703026,74.2899461364436,6
65.90276703969727,-24.08139712574527,6
191.74247697447407,115.59055836594493,6
316.9574696162901,237.77812493069678,6
219.100519349073,120.60120437530242,6
193.45470458413803,90.06199014297641,6
201.6894786258769,97.0040489357497,6
171.3636377212529,32.210746396742266,6
121.24136892047257,-30.55900350461073,6
191.59442098788247,35.575020856153174,6
232.35097197220458,79.11113053328144,6
132.21648256688013,-72.0061560270801,6
249.68406125040167,58.255677582334414,6
298.4551917524128,90.43768570014346,6
250.65492202785418,31.398963883724946,6
347.95908402890325,98.04934550007764,6
270.9288094219335,-32.598337556147925,6
165.41688859111986,294.8353523934923,7
201.39441009210609,290.3772878883228,7
197.34243946065794,310.3030154984852,7
254.1019892623735,348.7267392623163,7
218.0928846535944,310.19864299657104,7
252.0142307529253,286.2644368706689,7
202.2900905407725,283.1755574407472,7
269.68904571288437,337.05405489007694,7
223.8606693303493,292.7778824641853,7
193.78298407939064,256.1488960986953,7
154.07078452626726,325.3258419372958,7
184.44984142986982,263.6090140797747,7
190.2281872234196,308.4151949363986,7
168.27037613652303,308.2079596178638,7
193.97408687284343,365.2267745337756,7
217.9027797843766,322.67366666541943,7
206.39826503035786,308.1600356593007,7
178.1529595433157,319.0163038307019,7
238.45234757898837,352.3222325094794,7
242.63623440867505,344.39091742091193,7
