69.80944511347926,424.76254049904975,0
63.283832062651015,385.7993979778862,0
58.41534561716587,354.5144806119485,0
71.29780382338276,419.73721902003103,0
68.10046300349984,400.6474392743694,0
74.79232696070041,424.4986616221555,0
66.70299213964941,381.95084577226794,0
66.84813209554919,379.3661153774328,0
49.44739445386577,280.98056925167117,0
75.41886167762978,414.7551951398937,0
75.38017190053088,407.0725270898949,0
72.13087807194312,381.8168894983266,0
83.55180326692012,423.86386054724625,0
74.82764932023349,363.548951453542,0
70.08652311121597,332.0735485217559,0
92.09968382935966,421.2078950602069,0
75.93069027447723,332.0298466287368,0
85.65993839641658,381.8524291800146,0
87.27149984332738,387.06929221378607,0
110.30697043098131,501.07407279218603,0
90.15290117674135,394.4553713167385,0
94.32909855318489,402.84630906037205,0
82.86206013855147,315.48875936826715,0
108.02726134504269,441.70058324647505,0
93.81245220960841,343.26902911252876,0
57.86301752605825,154.12112423064855,0
112.41654699446639,408.28838063244973,0
104.66999714436665,364.7713161925491,0
110.31595982784326,392.3153324958317,0
118.09504966742674,374.18098446720563,0
118.14197203322286,336.5366323013543,0
135.0367704407647,422.2830401112158,0
143.82650841761728,425.50255639899495,0
130.11926834374864,352.58255063763005,0
140.7207975086901,398.4682960645537,0
151.67290856991593,378.1218723055286,0
160.81993393522873,356.8088083179232,0
176.26893738359038,378.9434274032536,0
196.04215286162935,478.9890510373028,0
302.5088801484967,275.2453120927206,1
219.87470346945597,302.7960683211543,1
214.35768607789683,269.4812335312597,1
222.86548951365495,254.4020416717677,1
270.9951663030192,208.67712682760614,1
221.2283926357408,240.45665552723068,1
174.34454966114,274.1315622996666,1
233.4544910486869,217.86807352112254,1
255.40638258523367,184.6395500785519,1
227.48349978181994,184.54425668631558,1
310.87813707117834,109.14396262077824,1
214.05925513113263,162.17441714087983,1
191.31101898727007,177.5347814183962,1
229.49441991320305,142.6500952806784,1
211.56606135340962,155.5632535710523,1
131.6549245140916,221.58249431434064,1
167.89440442022283,186.1231843096653,1
160.57419968339823,186.6955334058527,1
181.92785298051473,154.5455792781192,1
185.67013150086552,123.57334177840217,1
178.4775909559537,146.35830924722043,2
158.22820224079464,164.44667922987585,2
234.11247084362074,35.42581457988875,2
201.89298507528346,70.83275590364872,2
160.4747875021838,122.56646804985459,2
158.9118413907941,122.67143545913936,2
270.05955574600193,-30.777249700743695,2
92.88476876488383,210.29936149102653,2
178.0432499627213,82.50305591852697,2
45.01034082694501,255.4845134083102,2
172.39371450029952,65.10599369748941,2
64.33337555952096,207.6658952231928,2
165.49704893588418,66.3666414332493,2
155.47628164132124,58.940031350244745,2
71.28748395173943,163.26004909285382,2
126.719489272452,78.18380435002788,2
166.34354354406625,7.421818746716681,2
4.733583540123647,223.60526389190954,2
85.76199123266974,107.41140128301598,2
128.3732578449649,45.457859955939526,2
68.18098170161728,123.91681955696944,2
64.96779314007625,119.70501064678567,2
129.19906756764226,29.67631621532216,2
30.764456488345772,145.0704254852289,2
96.7836417519865,49.72849396162211,2
138.19143911361152,-8.23603568881856,2
123.59110193308464,-2.186364141982949,2
128.8413169881509,-10.748256972310159,2
41.56028623342116,95.08895721627206,2
-42.26729034726655,205.10145482607706,2
38.24412608197972,89.76196063940873,2
35.15584795717603,90.12626666784368,2
81.85287791357469,14.042922953176017,2
-62.92066541680674,185.8242895571561,2
167.50358643641007,-132.7709939249926,2
150.9319063382031,-112.50343356719674,2
145.73174518416462,-111.32759439783248,2
103.72205169562687,-71.78406242336285,2
-7.03515504158527,80.17114901119882,2
33.32210096237121,19.15096467909308,2
10.702821832941567,31.053047982538885,2
20.07608499031665,11.210269893097376,2
-52.27465020292635,82.34030432133375,2
68.47152558025226,-100.87149924956424,2
36.33343565043612,-58.54768613467493,2
13.011537490525583,-49.753844434904465,2
-26.546532053684174,-12.650627080368267,2
-127.38117631671611,107.93138568165519,2
-105.43461994795388,53.86344142205719,2
43.47962867636929,-172.00443106743947,2
350.0589076014779,181.77044454028874,3
353.3116944293241,113.69118125321951,3
349.67427234493266,99.86619676700865,3
351.7409835912211,38.49875523715725,3
295.04324432607126,168.7959483919173,3
327.8233660264197,76.73849648843047,3
314.27752870255796,90.57901301267937,3
307.7265890789003,106.48982898253435,3
309.56182231623814,64.53521139681884,3
278.4543257695082,124.95128223900656,3
313.8206298384652,19.426857533585924,3
267.9631215045291,139.04983513819482,3
297.2065712006891,33.10409827537868,3
290.3041669780237,39.776160373378104,3
274.7920433567426,79.75581854860827,3
279.3870712396372,33.13468972625588,3
258.03806519259047,88.64144114478503,3
239.38397616641709,92.17446833093213,3
241.57015089475698,57.62561948724672,3
224.30252544246326,19.574748820160337,3
457.91359988810257,82.9856373945421,4
455.6532794165514,52.181183067313064,4
485.2111668952014,-70.22898534558743,4
432.1484462504577,62.9458098179814,4
404.63997341338256,133.31213261399222,4
393.37015529039104,163.6291566817253,4
380.2825414456944,188.6994842580598,4
368.22496741998907,177.40465896753304,4
378.0711029825337,95.22659295505997,4
350.78242223009454,158.7674593985887,4
367.518114423498,45.35341405451137,4
316.99091078596064,181.13325352874548,4
409.4855498752332,-108.99605726161036,4
341.6881230853769,85.55677118410424,4
302.98522367275416,156.35033462578235,4
358.09455641267823,-14.717783396548242,4
254.2577129454648,273.31475573380646,4
359.85852953698316,-92.17574154916659,4
270.67877343850927,145.51577070460934,4
296.0817827127449,35.98458745264319,4
290.51491539353333,29.46369684900958,4
290.0317815096967,25.9781090953095,4
243.2072888748933,166.75404326814026,4
289.9233973576376,7.674359874182883,4
295.7477044460793,-27.2684970272945,4
300.5840101216467,-74.81838157866724,4
209.04908342504768,204.06951103006347,4
212.97466363912352,136.42921303532444,4
272.3493403698674,-59.24071340652293,4
252.03822376460974,-17.710295721050784,4
179.77109951199483,196.87676690411033,4
210.1303940218636,74.00909425542308,4
235.7705884606819,-8.498069167581136,4
256.8885571494925,-87.2191532293337,4
175.63550592404675,143.7487127582929,4
165.04992484651646,110.98899341987037,4
204.3681172481588,-20.170338027895298,4
245.26766711797165,-167.5384464783669,4
136.01387232042825,117.72630240214627,4
197.65633733559366,-90.19071468637438,4
164.73829937987193,-6.018356098452401,4
147.40103207393713,45.37099092494197,4
104.92409257494967,153.69724353683577,4
119.2174204955891,107.82000485237151,4
119.0038852519059,-10.60514591808176,4
74.16699683872352,119.59465066377551,4
79.78280009514145,92.5110095957493,4
80.24422000405977,54.188968366765,4
7.9597071898064655,193.6606048358175,4
85.47323075524625,-75.39778534545366,4
357.45149132774964,373.7725800400829,5
346.3153369733189,368.73185388335827,5
434.69391739551656,230.41316732135672,5
375.585432860463,298.39736626451435,5
316.24247761608075,385.5217646607805,5
327.85036392492725,356.33387997613863,5
382.77912798291527,274.92486900032253,5
374.98112765735647,285.92142242437603,5
354.03890897794497,308.1829382730333,5
354.9533503103712,303.62911638662104,5
402.4923222359393,227.78490090607113,5
377.90992966352053,262.69675964384254,5
397.94398899995275,225.7223643249373,5
391.40152092708803,232.50292903836237,5
352.2409630947222,289.31521634868886,5
378.66027876524663,248.54068778644785,5
340.39465817101774,301.1151964986201,5
365.8807119658573,262.558726035188,5
317.6915320073711,332.0071691888369,5
365.69061108606286,259.5473852198994,5
322.3465562359752,322.6799523298614,5
362.87408817645155,262.01175179394386,5
307.3161168575642,343.277930852135,5
374.3464558224708,243.60345287993886,5
335.4028151632674,298.84497352147685,5
391.54387661354536,214.97545836047686,5
375.60726483400344,237.79606314308487,5
290.9369083332768,359.83271795848714,5
391.25976354512227,210.25128203215056,5
326.5465934083389,298.75902465050575,5
341.29152326961747,275.14098922567683,5
290.8514061892601,349.1587280803974,5
411.54867553232725,167.19978255786043,5
334.1249605318963,275.50888246063425,5
359.88156214499054,235.18022754053686,5
316.3284213535564,298.00518725267375,5
381.66978433963124,201.40519844042677,5
387.4925556195557,186.25313544439368,5
293.20667715816757,321.6263389784318,5
349.350396292901,236.9091560331409,5
300.7311343760842,308.21749809161463,5
300.07641003887596,308.31318499683357,5
315.30628372394824,282.9608117895077,5
352.3177027631282,227.62751701138487,5
353.97408766582396,220.86040913595875,5
366.6180692896615,190.61601236750045,5
316.69528990699314,257.25714344130625,5
328.1080750724782,236.70180465873506,5
296.74702099320785,281.4978485087853,5
336.5493986333018,221.9505135276259,5
297.9897870576368,277.9485793721045,5
339.0283192680169,216.1792401537245,5
322.29559994684246,238.40072346418143,5
334.78647060164064,218.99173473301937,5
258.1429076355703,331.6119381771372,5
337.89774788142034,211.78241257949784,5
338.1714833047329,208.09404140004207,5
267.0383874223508,312.2150969836301,5
313.2021472535829,243.30596722120083,5
268.2085558959851,306.2878828984677,5
295.78926340349966,263.4432513262594,5
329.5204342180993,211.00561940171258,5
306.1028905079962,244.56443019300457,5
290.2765162603351,266.96957985099834,5
310.2105984367917,230.36255048550214,5
329.1025678302106,201.95374682341583,5
307.07294574042214,231.5705241327256,5
317.36776547168176,216.37747157025765,5
277.21644698493805,275.00944621486485,5
341.2969151037917,177.40232439338126,5
285.48807431854755,255.76683512156734,5
302.28191322896504,226.88352068144076,5
313.7358631493944,206.3276803436796,5
270.4829478122685,262.75449784153193,5
339.45762228936553,160.51129587634634,5
240.5160472747056,299.56568704117507,5
265.4694125856122,252.89080879595227,5
311.478175708842,182.0257970049068,5
263.41644473188023,250.9013290793926,5
268.43160286469447,233.1887354774498,5
269.0452986085987,227.14498944330737,5
269.7630283706061,221.14656029902102,5
258.9154379637307,234.1871267205335,5
261.16636471939694,230.65538882433293,5
266.5700633599163,222.50609982890802,5
247.08147244689277,249.421373557438,5
224.5820898311266,274.5530717328841,5
283.0278096855667,181.97729303274966,5
301.01588501245925,155.0017988112097,5
259.6181704675015,212.83679631504955,5
245.00009198460208,226.0489201717079,5
217.1442989668131,257.61758405205813,5
311.38016543974527,117.61279216253229,5
281.0647729446247,161.5035693658252,5
228.1711400845583,234.24807190156235,5
177.61831073546006,307.50597108922176,5
236.90276912354466,211.20336191746208,5
241.98500699582502,202.91316264916844,5
225.01119544075152,194.4959659638193,5
257.7512278881516,144.1171688488895,5
-7.318536614991018,204.06809682076715,6
19.18121154893076,214.32543404134398,6
41.90492966988701,186.41945522431854,6
49.7767828690812,165.69519952594476,6
73.8739087517337,177.8330089749597,6
21.41611674110122,146.34468976344206,6
78.9389816959378,160.31515478884972,6
36.84968530202758,126.1060517236437,6
142.47149737842625,182.78585995904555,6
101.7640733581038,155.81130331978915,6
77.40994625896599,137.70857367226978,6
75.35200776200048,132.23895807939806,6
183.42824003469343,187.8895074239053,6
70.63770164133774,121.76874540372455,6
159.69099863838062,168.8559287608887,6
130.39797315231246,150.4619832692823,6
22.68424270528031,88.95645267412678,6
161.91030659514539,163.06606203293384,6
95.26981961567512,126.17392285374137,6
114.94809504504858,135.94136944673212,6
91.9073109376399,122.38385282394975,6
157.24611974622331,156.10039557027426,6
179.00934760430064,160.45917976662207,6
133.13137303946752,134.30113556699507,6
79.97276939242894,105.04725031590836,6
84.58221492833104,106.11538081734746,6
150.86409809321927,141.9672356128886,6
135.33125504575025,133.14696858219205,6
107.95093606954642,115.42409255644796,6
75.88603179098024,96.1652687716905,6
64.87733827467858,88.78250305604715,6
145.8925469166612,131.32556202672595,6
49.8094875852716,76.18571628721287,6
89.22312066134096,97.83328443654405,6
43.744046193712805,71.57256161699897,6
87.65195113179354,95.37729691308566,6
114.51082507463819,107.82895418284033,6
73.93291154724952,81.8372628042681,6
105.02107870758415,97.39102613645824,6
131.32290339991732,111.0598369560762,6
80.3285835763142,82.38661391763378,6
142.23829982084243,116.38686682658519,6
77.01574326437694,79.60134729248935,6
96.96842155189866,89.99932520323563,6
156.9791284058569,121.1456044160773,6
151.69914727022245,118.18958932448729,6
96.77103548935933,87.01135101501048,6
66.08824934590379,70.12172672057625,6
112.37167936885642,94.6028163211704,6
92.44292678801482,83.18244097956554,6
210.79740115039158,147.14859449547885,6
124.9653615950102,99.17305054147917,6
119.3951499242482,93.97225792015547,6
146.2270694961303,108.0364030778842,6
143.55477118787869,105.83892972292615,6
141.83416949344328,104.64647568267415,6
139.1807192442664,99.68084823803991,6
117.21173985017147,87.33038914940809,6
162.97183529678603,112.45702786966567,6
56.93894540300203,53.517621605817254,6
124.04055477217021,89.78757344110524,6
152.3053354585037,105.21103271699528,6
111.20579189806445,82.31677094995206,6
175.29663841711906,115.06769226038,6
75.62171578788661,58.380381678315146,6
144.0801129255593,95.11744975660413,6
127.4485617234579,84.97384011896722,6
241.82779545416338,146.93675680420807,6
142.71728986564156,91.33830484903619,6
100.44126649647905,67.549039893219,6
148.91997609224137,90.61584934219093,6
126.26863093237081,77.14428859625176,6
95.28062862444197,59.29741701257913,6
131.85063206081435,78.66209510319831,6
154.83125709991543,91.08990595344392,6
33.21328173464626,22.553983735642333,6
124.46781087509282,69.66944247797858,6
128.6064590780091,61.37797266545812,6
55.808309917094576,20.791668417146354,6
132.87666029896883,63.035211563607994,6
123.0434118664443,57.33808816703842,6
155.72766176691061,70.36458485273441,6
187.968588079453,85.37364952697277,6
93.47429649007707,25.880021073419755,6
19.808526067610416,-17.156672019983375,6
157.4017877063029,57.93244881158452,6
212.58922302626326,87.32104245617155,6
179.79096203767892,67.93895028239444,6
130.41195964821767,40.57497305024246,6
162.83650250171232,56.071806239161056,6
179.40213224485166,61.326739427348315,6
189.35313356097615,64.01522196596557,6
136.46254418386565,30.520869757573507,6
97.34090724575216,4.594497026955821,6
144.6772125286575,28.54961580550963,6
143.0721002236022,14.910955737048866,6
128.91145590440001,-35.55597386817513,6
198.6432975517438,-0.9851570670645913,6
162.30343973615618,-29.1032892462741,6
243.9769528402561,8.678151253840738,6
85.9562269562214,581,7
10.561961456069668,586.7224717016514,7
74.09543356717874,542.8213634222404,7
3.1921975593281786,511.3446840896233,7
154.91970998013267,508.50393136298135,7
196.61985340932893,507.1301218823207,7
107.5473336018794,489.88785818410764,7
-114.1355537382355,428.1755414947411,7
24.27013328385769,451.20648937390945,7
-23.878924232312443,429.2559194735124,7
134.44670557896586,456.0375145367472,7
116.7924582642739,445.67684822789954,7
154.3716458998517,450.5404999145642,7
241.78801027663923,461.1930656701517,7
108.77462767786186,430.6947620700816,7
108.91226428502128,426.6586017865775,7
47.812450121659154,414.74874841726313,7
55.82032919517563,410.8052453336656,7
12.055154613071181,397.0699585084166,7
212.44572633442928,420.21461956566674,7
178.57567429538457,403.839281117001,7
229.66536426595843,407.40154780926326,7
86.93140018525949,378.2685184295576,7
266.09945006003164,391.31829251235285,7
5.635285397327891,340.5380706993973,7
33.985160507286,344.9313994548075,7
206.82011240712745,377.84520723329007,7
237.21862652128985,369.0258201310378,7
221.83232598169974,359.6816333177567,7
127.9221223659933,330.7125184724948,7
89.40035929129027,322.9721348781645,7
137.07870794814065,331.6206048373655,7
166.21231511859352,329.3734656564971,7
157.53034317137457,322.99456130969384,7
216.7866131782652,333.0872784700412,7
129.5579387842228,304.7837569076959,7
125.10477751679151,296.292487190488,7
113.68971970099368,293.6290168304108,7
183.40916385405743,303.3130553348605,7
102.98907775226166,282.1436297729624,7
226.18595157448817,304.457097945918,7
309.47430490322466,300.78107826982966,7
255.9762841525967,282.79675384589245,7
273.83202988055587,285.89164497037547,7
138.34711375027538,259.26917692492776,7
205.77847558656308,271.98308288492274,7
150.42007147619967,252.31779745615816,7
0.8420031600764446,211.59710616141135,7
274.74709783591936,249.24477522019492,7
319.98980746111863,181.71325193267293,7
