123.82714140417332,-11.909479028044359,3
93.89967134646852,56.612129755341044,3
89.47804197418185,62.24706592179344,3
138.05571407603094,-52.713044809977674,3
122.66547101968948,-18.421505907193904,3
108.63582956086611,12.835613328865723,3
144.3484390636299,-73.740158687279,3
106.42336108440307,7.830344678187878,3
97.33723767773003,22.151102163514015,3
97.58994936429278,21.131043641621122,3
100.66517817702703,7.849318186331232,3
106.08551538619484,-9.482148752168193,3
102.56109247275998,-3.5857169640138125,3
68.67913036232241,73.82359321720514,3
124.39721310145971,-56.450800133343876,3
110.66299563190222,-33.56242886049533,3
123.85445380984893,-69.15412405333163,3
71.5450899316038,49.84531629213424,3
63.597028779024555,62.35349577689402,3
59.93360437051041,51.723577381812255,3
91.75056499281268,-23.514178224999178,3
63.27636809422822,41.204160256952306,3
58.3891636471711,37.108337766504505,3
49.82602842063979,16.0279765693723,3
59.4116537766884,-7.423519290405963,3
50.36699227854022,-1.7534263446405731,3
50.253117026004574,-2.6807373380719923,3
5.594688531314148,74.30839396253899,3
41.26243540298448,-16.14029193505239,3
-105.5364784323514,253.0846780355884,4
-50.20432819210641,288.89274382228615,4
-26.110798906422318,273.99939830350036,4
-6.128716423562853,311.1378419574057,4
10.95304688960385,326.4436975777319,4
-7.537482684994391,266.47018652163433,4
11.584247958457663,294.96061647337365,4
-20.95798605483068,229.3919776454515,4
-6.417671717948718,251.7939286601372,4
3.8128722028122777,242.49476529559033,4
-12.47436864183543,202.74260924847454,4
35.233658880903434,291.21437244928666,4
33.256898762634336,285.5712166295574,4
57.36447696926544,305.626276549092,4
88.75751726681345,344.48236069461086,4
54.738362071966435,270.32554354718593,4
69.89353292967105,288.567367809962,4
70.6150481606702,200.86684576809472,4
111.5593515867157,257.79207012172145,4
100.57631164864253,221.31970850505144,4
-131.33470429726958,68.59876527040004,5
-53.358681046799376,98.05079217274944,5
-79.72938414357998,68.0228301783593,5
-30.67397334094511,122.29770629335017,5
-35.15935980388484,112.34610125799296,5
-68.66148538840238,56.37211039955201,5
-102.67875704446232,9.943406746305463,5
-21.330917413140803,101.43715414041674,5
-50.5641194698442,59.83051539786109,5
-44.16460545280714,61.51496934167626,5
29.885658635458654,140.76474514284791,5
20.410370371830417,123.66427347113701,5
-35.59496140917534,59.22612329404972,5
-27.41405004402776,61.81214584039229,5
-5.575576956285008,84.0877333625076,5
-2.828290291362304,84.4154400468654,5
-35.58208272541769,46.97458266179969,5
44.80155893359878,134.8082980809132,5
-30.478747205530127,47.514669567363086,5
-18.397577956089492,58.136440762602135,5
33.63316503444674,116.55524168673625,5
-0.527795317592652,77.74933615616162,5
32.82752303964587,113.80399266475561,5
-7.295379363183514,60.69561176921988,5
23.441605369997568,94.90397112219868,5
-8.297711433898158,53.32550263766225,5
-0.8605884357900884,61.714476391488404,5
13.681041937140225,76.33160894408633,5
63.41243563998903,130.04720978104825,5
-54.13145171253399,-4.054138457836316,5
75.71412446781846,142.91588294027423,5
2.5729003923159155,59.39178757749917,5
36.045649157918746,96.73981910955489,5
2.924841885408963,58.6570435198632,5
-49.27124840553381,-1.2542438566454948,5
-38.87437963903912,5.903868706795009,5
-14.531305953916004,32.246432384832204,5
-22.519380423806325,20.005387282104824,5
-76.00926137787273,-43.371140626158976,5
-5.810373585381107,34.58195529967667,5
70.95941059417444,119.93829853966307,5
49.026947027522304,94.42086004920083,5
35.931019616932964,76.94876975179807,5
60.66355783988417,102.48860345851512,5
70.88610771242747,113.42728030354313,5
40.21114726530984,75.77417830071884,5
0.5025504552722531,27.096378293733217,5
44.635810067009004,72.89909165979576,5
-14.037218417039462,1.5415695999964,5
-13.383157530773929,-2.193963956185364,5
-50.62675853736323,-47.39761305072699,5
20.05340470739602,28.294390013852578,5
57.43486188136126,67.24474734816621,5
21.692523711598326,19.515478719683877,5
85.3086169792504,87.53648847214596,5
57.28369129917808,54.161499910797865,5
11.779185153616384,1.117427628378607,5
96.4551974493739,97.14891490120218,5
-1.3840991421797888,-19.91309200725304,5
14.341717213808558,-2.5387230553795774,5
103.59415486855656,94.73051972177365,5
25.87280231595637,6.426976641021106,5
58.75767023467667,39.83577082495311,5
25.02213904538862,-5.427161898501197,5
51.88890260099772,24.103007896629258,5
45.98236670800841,14.81853627264293,5
71.73091865811617,43.9998074128802,5
11.760260120662824,-24.596716436567306,5
67.597811376018,33.87004813138368,5
108.67033028558974,79.1130244491377,5
54.021857646943104,16.5239776034749,5
111.90264473732688,80.98225608572578,5
18.772830135994006,-27.094704614119564,5
51.704065180211295,8.194505313533334,5
92.86584995795776,53.66360725151285,5
70.33887133768432,24.279409962842713,5
20.421663920684836,-33.14257285008881,5
75.67604658127985,28.93486050758871,5
30.177475951922943,-24.30684292628112,5
47.49578020459715,-5.442497548342203,5
63.57192527076189,12.455009011071304,5
77.78457315420638,28.30106485259618,5
88.96387985194478,34.56862443352897,5
104.07598530523296,50.86137758767842,5
90.81316075491809,32.786162320164166,5
66.58387309006145,4.513228497247653,5
128.0735204525781,59.13906452905547,5
64.056907376755,-27.683390615685255,5
90.51482408295007,-1.4590322325274343,5
84.13187622059691,-11.664043223029083,5
33.51797487953899,-72.4816855580435,5
53.704930795023,-52.11938443161297,5
51.09690242250748,-64.70834689459846,5
52.887289297070936,-67.95971272625418,5
82.18615216982408,-35.32957990110516,5
135.3452921015932,21.074695121425464,5
143.6277010359082,27.46945313371402,5
105.44211886316464,-17.21460130451115,5
105.2893330349032,-17.500706751729865,5
108.56771830880986,-40.14930787595273,5
289.92185847794684,243.98143772266133,6
309.3288721793638,247.6877412710814,6
386.66034653661626,270.26684225717116,6
340.3182214262574,225.03894141374323,6
299.18762266082365,181.70467437105356,6
360.204839652208,233.29279647347596,6
284.2286331918959,161.11565546189647,6
430.039894207704,271.90776098881116,6
321.7563137878588,168.48769555081202,6
325.56351454633375,161.35240593184176,6
359.5895314034722,173.86363922921328,6
383.61810548052694,183.3454458238113,6
418.968233445548,215.59365452734977,6
441.0274182639357,224.14366613986076,6
413.2344738288035,196.4575873788206,6
374.94142223068656,148.71676132623242,6
388.83768011830864,141.44151475141265,6
397.0232169815187,144.2999860750943,6
382.4067834417061,119.91185978803719,6
435.34282998109336,160.23111684417174,6
201.79503173822187,375.1229643500348,7
221.85853443458424,414.0478832015207,7
240.61836511979538,438.87665987142617,7
250.5330756170966,424.98177552013186,7
190.82152995416513,270.38665439067057,7
215.3874389111735,321.85607172577755,7
235.5937851659517,367.2229187996168,7
236.85176420196495,333.7113555246484,7
235.0477522672104,327.06268135456247,7
254.23546448767542,367.9870259114945,7
251.69736922791745,360.702147998619,7
269.91355098372105,402.39411383373886,7
242.47770400600396,323.7919304923139,7
266.91875635129065,370.4429576876877,7
264.464000875672,360.93830995704707,7
242.40566163462006,299.2772970788225,7
268.98578653093756,359.63633992757406,7
245.4452594931485,299.58625850719113,7
260.89868206377696,331.0425254921541,7
256.6156932719569,312.13304993592783,7
245.28596763180227,282.55309916775326,7
263.17472938007944,325.63273046040064,7
292.2234536540607,398.61071528126195,7
273.0697080441339,349.7702557048483,7
297.3109949801819,396.08006984237,7
244.59603875631373,261.41047555673816,7
285.9698949883656,365.4787976149594,7
293.56843279618226,377.66518168565443,7
297.4205406610333,382.3981922227039,7
258.0811816939541,279.0989322393755,7
274.06660605346866,319.35344041580856,7
295.71144461972926,373.7371497596615,7
266.8946466851197,299.1387337410171,7
279.77662649002724,323.6218599391999,7
272.38467637260214,304.0298206527419,7
288.0024775167242,339.07048204933216,7
305.50540412139884,372.0926583322926,7
298.0625663896631,348.00796727782017,7
288.43455574663244,319.03632286008474,7
298.0848328880768,327.05110403314836,7
315.4849494391839,365.0215909710687,7
306.6019267751512,340.64872221651683,7
296.7672177249628,314.17260728571756,7
311.65341330600637,342.5515779910131,7
316.7819907810291,354.6199829386209,7
334.5576857336531,393.5098057818752,7
287.8266841789768,270.84306137448476,7
312.9172555814135,334.2130757423389,7
325.54235288035915,365.2222230863495,7
292.61758690197644,277.5905420667568,7
330.1476596789309,371.8303005763661,7
316.8273164110793,336.84194125725253,7
300.1188193777334,294.3928412717297,7
308.1753170853566,313.11133055179295,7
322.3159400842873,347.89764255712385,7
338.24403290340126,385.6112168279401,7
299.52033487026176,283.17498817594605,7
332.14007665994285,363.07034446186424,7
288.33442343998763,250.10553932516424,7
326.8132588178099,345.8309552445968,7
282.676590747515,231.84611483721798,7
318.1247037998065,316.5906410771979,7
339.2478651479559,360.21590681866854,7
318.3664389527528,306.2038169409173,7
339.4979727060279,356.7115280670837,7
346.89555513661276,372.85272895700797,7
349.29087301944855,371.4460008395199,7
297.3644178778202,238.55656577066333,7
353.65787691538424,380.7044878249693,7
283.3063898915876,200.45163565281177,7
339.3166981062631,332.8732022072316,7
316.38192093062634,271.8212308697895,7
325.0719452228419,291.1910259216272,7
330.944553025055,302.70960469825246,7
342.4717004539294,321.088656859603,7
342.7326567900884,320.0316287060571,7
330.4442182126127,288.5925727301902,7
349.5843775621288,335.8403356283564,7
373.06369172098226,389.48649155796517,7
326.5802936912373,267.58369135050214,7
347.98429903708654,310.6326732518297,7
360.71983172668484,338.8956276271619,7
373.0657208451467,368.86498774736333,7
314.395165993808,217.68086372032803,7
352.6128074837251,312.9295740235596,7
366.10799020204894,338.2127342793135,7
355.60043150995926,296.3295390587672,7
327.9600581243958,226.09059730736394,7
384.4665894055516,361.0578817654105,7
384.8210606868402,360.40576396279056,7
368.99054293794717,319.710715293119,7
353.28266360417103,273.8940188445185,7
359.90605494346755,289.2933968689646,7
386.02535326516715,346.31887103998764,7
383.6418914566096,327.86305867879486,7
376.96432250161433,294.0400104182743,7
414.9848512468512,344.1388220873749,7
395.0922933719236,271.17448668132715,7
407.0454104581976,292.577743927996,7
386.0239319264841,225.45561145439873,7
