226.05689670756325,102.67270816350288,1
166.4077051316045,205.81100612877566,1
199.07753720928946,105.42947418576294,1
209.80487299328735,83.28179047412272,1
189.84577471786997,106.35150915646248,1
208.9245515814785,63.31009248928324,1
190.20868695656898,96.51684423046649,1
164.90519092091148,118.58370704337435,1
136.15052323352882,149.38695538077226,1
165.7214957296594,477.41110529017897,2
1.302820028021884,577.1772285860848,2
109.42097684968277,482.6431901565496,2
77.3315871637956,490.9664460019774,2
193.30752953307606,373.23248297706664,2
75.4164097335303,465.8851160577185,2
123.06295483101223,426.1921598417953,2
103.1900196630604,437.96978421841055,2
87.77909282844576,449.7400821539241,2
40.05807947795231,479.44983359348157,2
62.44536054138568,460.9206697305453,2
112.96669262356907,413.0101015688447,2
93.85674194562796,426.419893836161,2
47.580993047610576,459.03080010159937,2
91.30192878514282,419.8621659446758,2
115.2356461508104,397.85267796460505,2
28.537375957885807,467.4112552953434,2
64.06642194674693,432.36549643352754,2
133.44496586380546,365.30557674906504,2
-28.295150433699717,496.87754344327857,2
36.690570138110104,439.8697127781934,2
53.1587848606337,426.0907506825221,2
38.76709911048063,435.1716896914862,2
111.04220445336604,373.9200488874027,2
21.73443787576613,447.5196796379522,2
107.37967530872089,375.48590330563286,2
33.78245612356245,435.7816317952619,2
33.20586999590189,432.7378053705248,2
70.61645801413124,401.7507256344278,2
23.005001628414693,439.0014306319472,2
35.01928219536911,427.8050060383021,2
61.194266114557834,404.7834192922754,2
107.25047920610758,365.78485869712983,2
38.397123166211344,420.6934173758924,2
28.446971478007942,428.91658272963156,2
43.308890779281356,414.72622336143996,2
52.688803589214196,403.4136426334216,2
27.96506166199793,422.27926986455657,2
57.41579843803727,396.2810583339319,2
18.10618881043184,424.54020530264063,2
23.9107035779543,416.38718295614296,2
86.40120231719987,363.72119443667805,2
-36.27911412576384,464.11056929225754,2
46.83534661765638,393.5707529703141,2
82.86007628911074,362.34357263896965,2
34.80725099194667,400.8101887022773,2
20.631664212894062,411.49188818034094,2
55.03617135305766,382.5710263359301,2
-46.916673962372286,466.0985038741368,2
61.070384315275135,376.42051200500674,2
30.268011989256777,401.3710393814671,2
26.008244348901933,404.8306865839796,2
85.8336133454819,352.0821435933029,2
63.38892642584962,369.34724587436915,2
154.76583768587415,290.6499035986195,2
25.48461466299928,390.94911958546453,2
7.864928280661289,402.68582077746925,2
40.05517287556256,374.1897797964988,2
19.73312363332454,390.2839180080816,2
39.56720679168711,372.39843286280365,2
91.10772034132407,329.7155336791618,2
77.34991882132593,340.4379033040559,2
-7.842875610541803,409.7406180236943,2
22.905811454824324,382.7913784987064,2
6.585667899653458,395.62440523849807,2
17.4612823782207,383.996904323128,2
29.242216970778202,372.20079577015224,2
24.34648857358688,373.77266376054683,2
35.3713863867456,362.7680454273832,2
23.688288991346052,368.44633866540477,2
4.259335005062539,377.695549824197,2
-39.881595541061586,413.6518554486617,2
66.66017016211961,324.8809670054488,2
4.240433328365004,373.1449975208361,2
-20.273153290136328,389.37719446618667,2
25.01912267011565,346.7245140501757,2
30.107842223541788,332.59253141495077,2
11.623669639684632,342.9665740884129,2
-26.986255507698814,367.54474584663114,2
48.668771814635186,300.1523939980022,2
-49.193291710955066,380.97596051407027,2
14.058350052806762,327.06686511530984,2
-35.31787255617954,367.1809053596131,2
-58.29379903164356,383.75152736603025,2
19.286665022363216,314.74186313804523,2
0.44223829856384356,328.9263440892072,2
-64.3873921074838,382.35203570895266,2
16.857021647917904,313.3787357273751,2
32.56017756536054,286.66328832552506,2
-55.80674516952408,357.556233055539,2
-26.226516520817675,330.11457970383657,2
-46.362422029384604,334.26085102244974,2
21.320515047777434,277.9027822550154,2
27.95591418794283,271.9924745646439,2
-8.536037622029937,295.818289242588,2
24.65376949845308,262.3322329289956,2
-54.05626797225648,322.15049164793163,2
-5.350726511744043,280.46007124015887,2
-72.47936922919048,335.59284339620166,2
-92.67083591163072,339.1047209443884,2
267.46915232567187,332.99879457231305,3
312.89292700034173,396.8094941990727,3
335.48553766268765,418.853085077881,3
329.96783955388054,409.19725502894966,3
305.5253937279066,365.98190181874037,3
305.51939955315555,353.07576431418056,3
302.0868109478503,339.37666115325663,3
315.6128021910434,351.3767039348282,3
347.69173985161484,387.14168464629347,3
345.3227268569837,357.9982127032051,3
326.4727675600956,327.94935757955756,3
312.4834079933137,298.1915780514809,3
370.9386429239541,368.393291231145,3
348.5372886927815,327.12447381849853,3
376.88777975433544,370.1113296910538,3
311.7272592397518,262.05715474162923,3
388.2650490223942,380.96115503835307,3
401.81445595857286,375.65372218304077,3
387.3189844495737,341.6304354515472,3
394.82874284836134,296.01521065803473,3
276.76876708338665,286.0359114319738,4
345.5674061778874,367.795334153954,4
269.6133054300984,226.09813911519382,4
250.03661382433265,175.94882674713338,4
344.4208196072191,331.52639780875006,4
293.6557247597964,242.02126374067825,4
312.3172007889792,270.67331410765195,4
292.9802137830775,225.72607412943623,4
358.56898472381147,331.20606453509663,4
317.5632372893241,251.43082167146082,4
379.0195436028443,354.9427291864496,4
357.6581425244611,311.16106563073134,4
334.66365049791176,268.95970162349124,4
362.6714423043948,287.13798316151946,4
331.0659112121672,226.91860880593003,4
369.8509851087255,287.5563555676659,4
352.0288553631293,257.2288575746906,4
372.483695163552,291.47274850544005,4
380.5940926246768,305.15722523555337,4
337.1063741840144,231.44055936478549,4
333.0243143235513,223.3760132046251,4
361.48362571958285,266.882764394371,4
357.42320668140786,259.2511631168138,4
381.9616177131214,297.21118919291183,4
382.3178283254115,285.78189533668217,4
346.03977725141556,221.4128059397808,4
340.51931604884004,208.95510988091584,4
339.22376418759893,206.61954571776914,4
367.85265982930554,251.17345072727704,4
416.74538405031205,329.0597221964175,4
346.27216685168946,205.85673186379262,4
424.7272416069401,337.48199354527645,4
394.28331432458447,285.60784042440173,4
383.38795615948777,265.91247959753565,4
327.74800432941834,170.99281144539378,4
360.01073413274224,223.81919213381738,4
380.6599258703482,257.23213914423485,4
344.99879657819105,194.7923436303734,4
391.4623248130273,272.4848323550381,4
364.895594433316,226.76863371887436,4
380.5852158856209,249.75135871111775,4
399.0939397279406,280.8109728877378,4
421.45448055642555,317.16308379056693,4
365.2923896564229,220.75927664373944,4
404.34789790569175,286.51931948610564,4
411.56848696715815,295.91962835818146,4
397.10113646598666,267.90483777224915,4
395.08351261969494,264.06203988757227,4
392.13596750918134,256.6134214672603,4
347.3930211017364,179.96444556029437,4
362.1779685204675,202.73787596023817,4
393.4975811620277,255.23354804670998,4
441.98765251220016,336.286889428362,4
365.2275951642102,201.80031445532612,4
397.50923190587946,253.9875414723981,4
349.30750614721916,169.59981848502105,4
451.4661747702878,338.6242311394539,4
351.91552166272606,169.8447582746835,4
388.1092205346171,223.74854599326173,4
330.798429990613,125.78441217053438,4
346.22203520904,149.6779792269962,4
365.2716826003571,178.8452204792664,4
370.59395435374375,186.26600860315406,4
444.9418265713776,309.2951049160288,4
348.16350096328125,140.45915220832572,4
442.763251598479,296.104699266111,4
363.4354371121618,161.2062114709762,4
404.4867788400826,227.81662899596094,4
425.4512927514661,257.82416261574235,4
395.9717318117435,206.81501838413607,4
392.37758172001185,197.67236498606394,4
420.8138867177739,242.9579528173636,4
383.74720797549253,178.55163046842995,4
416.93916143403163,233.46070274166004,4
438.46839476569556,267.9734411950016,4
399.1761698426677,197.28272200977148,4
390.8162715745861,179.19025544867628,4
425.07473697698424,235.9901259051607,4
378.3212702147851,152.60616395868925,4
392.7947035640302,169.25968630736816,4
439.50686386423433,245.33554875883493,4
389.48305166768336,160.23052987020458,4
426.978316796184,219.82190214108442,4
424.4865764970939,211.6035897151671,4
443.8399736840908,236.72656371426459,4
452.12742408461276,236.04823212642512,4
404.3190433736103,154.150549559257,4
447.2830932986056,225.7140902966745,4
481.5842057221845,269.5116900317188,4
458.0174663363577,222.08438395712895,4
465.3112833634174,230.69471891478017,4
424.76095311363304,160.06808636912157,4
462.3078812246862,204.25387449445188,4
470.52779451441006,214.12215158392883,4
475.51720289333093,204.84315673131567,4
481.66391998835775,204.73688773106704,4
494.013113331313,221.913399177695,4
416.61832970315083,89.90361168727509,4
458.18784587100254,117.56847472820618,4
479.5755403550879,139.827596442481,4
260.56049795834696,350.25710990963023,5
266.5644086019446,312.9953138669681,5
232.8773144574941,355.42927224381026,5
248.1201018365252,332.26182458306937,5
232.4209871932531,351.01447394995415,5
249.88712904125268,325.4842296416774,5
251.71266447488858,319.51427080816023,5
245.3065732556597,326.168377292436,5
235.2809613800018,337.93695233678295,5
243.44155310208632,321.7487253190343,5
253.75570247814406,304.1728164482715,5
240.02419170702015,318.37200854319406,5
241.40321555126255,314.35722294017296,5
230.996693149719,327.53793311829827,5
256.5407241099524,292.65711424375667,5
238.33185547322077,315.3962681474047,5
262.091140381682,281.78845513450386,5
217.19919295424745,333.31046361694894,5
255.74762968595408,282.59928720611435,5
251.87350911068793,287.5833634207087,5
244.9535337237448,296.2397007086415,5
236.73286653670831,305.55522638630276,5
238.80719224226473,302.817466617733,5
247.3927843474996,290.73240803289315,5
202.29231745031606,347.3816791711988,5
236.6942854557042,301.80836698712045,5
232.3364802843435,306.3605349554293,5
232.9489147053392,305.135701444899,5
236.14471372382198,300.8970719727372,5
228.93686524691375,309.8771271784324,5
232.55101484486,303.7334573102903,5
237.32492539885982,297.4070971891399,5
225.28107603886176,310.0075202860778,5
203.97613432394832,336.0143206743823,5
247.5113412839411,276.12633618194513,5
224.27135584617048,305.64709293194716,5
215.56288364997556,315.3903600540121,5
221.05497054617527,307.0995566673178,5
224.7701896929306,302.2312638635934,5
241.30203459013794,279.4683170692882,5
241.89984741041968,277.8223712635632,5
231.0412409253474,285.5004180947305,5
220.35585627332017,296.91268899830567,5
219.20868828670493,296.91841797497494,5
230.95356383033587,279.1161250857848,5
218.9712504314469,290.66807798237966,5
236.5826010710719,263.1573180910033,5
216.24063020195,287.7525510288689,5
200.22431098254108,306.35668609483685,5
237.1491921481386,252.14709584706392,5
