365.4725740288967,423.9146595228084,2
403.7735317460797,395.2333912510444,2
416.30557819659043,375.1670476581498,2
383.9020175424873,397.2798488030234,2
329.8314104238197,425.94888643420717,2
325.2889275382716,410.935524211233,2
329.63058413411585,403.4305998244691,2
302.9355920819335,413.2182569777987,2
352.45991023654864,368.77492874847644,2
197.81987627814476,349.33201394958985,3
116.38863730664474,243.85903269648847,3
163.60745289100385,259.17605228890443,3
145.318206205634,186.051196563619,3
128.35244612373808,162.64227486982554,3
109.48057530462006,136.2916246731927,3
286.6942707042863,230.93124313896672,3
99.84956202111516,90.4847378648217,3
175.27811096224985,129.25565335134715,3
153.22441385264221,103.012798392938,3
243.59283151821091,155.10944723811457,3
177.6844230768418,96.47756617173113,3
244.9931497037341,105.54006944473002,3
156.68293879403046,52.67408668759222,3
60.150909078779705,-13.944841934226304,3
292.98402006923095,122.12617132097338,3
202.7144732478748,68.24904061507814,3
282.1789757590896,113.37686699408795,3
128.77539773076498,16.41132616709639,3
67.9348285705882,-20.812434480123343,3
171.990825452229,36.259490309635275,3
319.0112475768643,121.83162640404538,3
78.03150573592677,-28.4011917667586,3
272.1542355205308,84.59145475913448,3
171.80742600319815,18.326705051661236,3
196.72596637115404,29.229683467768705,3
141.06267464859212,-5.2968447293596626,3
367.03412200531875,123.49284694980085,3
281.7160182719462,70.98497652444392,3
261.0178490312176,58.369799763064805,3
179.07927160510303,8.883769239027643,3
314.76327352846084,65.8392554994931,3
290.8706705923017,45.7190246451521,3
232.79296407125284,3.5481961547909293,3
210.24418945975535,-18.022493795698267,3
266.1354062619432,9.50946239540307,3
236.683326285881,-13.12741741304896,3
341.63931629190927,48.872687949954944,3
289.20172089617824,5.3778756458169354,3
206.8094987148864,-50.09426884483972,3
170.23802266276007,-78.04805915114554,3
362.1555860802562,32.30737917181218,3
341.94452580000933,12.33680870845697,3
290.8187388425583,-21.654303895425798,3
271.9975743500641,-46.733289172364465,3
450.6969140547935,50.13577997390122,3
258.2492669676959,-76.36600048742318,3
311.07508358023443,-47.659446874976155,3
356.45745048217685,-115.36708384204829,3
456.8838634061033,-77.28306020391256,3
-4.173254916540813,407.7953214220387,4
20.220037920771347,459.96898318599415,4
37.646385959602696,455.17943478589586,4
35.48478852949549,421.9051275565875,4
41.37069937109149,414.63546282734075,4
52.825078391857744,427.20425309306074,4
45.48374037170049,336.11261010315036,4
72.14377773822227,453.68998493315223,4
62.13956628832511,401.3757092962074,4
59.06470866386795,369.3229698263404,4
84.74403797629233,427.7398463792691,4
96.95422869311369,430.76356120837903,4
100.40215420771017,419.16299238734564,4
120.0050500650579,503.5906901533309,4
93.24215169138884,379.837010317064,4
96.48853599588784,347.23711298017594,4
118.4617475669717,391.0133375996845,4
141.82807392256842,458.05529080419035,4
141.51616330743676,448.643835301346,4
172.57951809983575,445.89663174474526,4
423.5789116321012,397.7094151940361,5
397.94188360729146,336.9919776686544,5
369.6432916126689,335.7674021079247,5
373.99140121470197,293.8193203845036,5
368.46657363201587,271.5587693055454,5
350.0496177751519,331.5549145926492,5
350.24840291717527,297.24302647638535,5
340.30841051949807,369.76502274962814,5
340.87416328442964,343.0639352420249,5
327.18577398816217,345.0046739336014,5
318.3126083514337,387.0376973355527,5
328.58273305486654,287.0485313596985,5
327.0457488637883,292.8269799202811,5
318.3794550588778,262.68936045470406,5
314.2552402879772,212.90674193407378,5
300.7095084298793,293.36200651033505,5
298.4283872134659,269.75607839563787,5
248.53663031317535,341.88592481199254,5
246.66911471196664,271.79006518937246,5
235.25246547548633,308.1290311679144,5
-39.80967866541542,90.39303589292842,6
8.792587256141246,89.23794740931729,6
12.761275850896112,-61.60894669247986,6
18.045168388446285,31.99685090523053,6
36.45878396541087,-118.47420759166752,6
41.37447890042964,71.34477797667421,6
41.98211629907607,-52.03278849374914,6
43.67728013176037,-16.690161239887885,6
65.93688766369411,64.71301303814084,6
72.73661812618951,49.26440220922888,6
78.79148296262221,307.2590783006242,6
86.4110050250255,135.00541515900062,6
105.02864484076713,55.41451776052779,6
125.32612712619303,60.61749056839372,6
137.65392668052505,129.03288869347034,6
151.85914927763025,93.5109416277798,6
161.9139549064932,118.83702160062688,6
162.25065712712131,82.13702422670758,6
169.83220779665254,104.89537896177092,6
171.9421585797598,-8.759907459496716,6
172.4031178602267,146.64334050978744,6
183.91066221913977,-35.990568207409595,6
188.33183856637157,9.256931490868737,6
189.21575714939854,33.4785948149391,6
190.28543862087653,152.5168161755259,6
195.2137947355705,-37.80587321314121,6
196.62090354050713,149.16199082497542,6
198.65685378968945,159.76594898250858,6
208.88953006050326,-38.90822323011493,6
209.0653297578454,159.88524726157607,6
216.05980080914247,105.25548531269976,6
223.31215564457716,-76.86952013983688,6
229.83312849564314,-34.595442215304814,6
239.49597712141994,81.67862963285486,6
240.15388422789582,-42.53883468678167,6
242.33107338780832,275.3351158236058,6
245.41568031520566,-55.628801883905595,6
255.2312041241237,160.36392107809854,6
263.5484006921691,217.91479145592422,6
263.75320512532517,41.132340257859056,6
263.90581053401604,74.52629410545404,6
269.7162149090616,152.76554337160258,6
272.4577345499157,34.76881092359133,6
282.5846480430061,64.49143287610929,6
294.2959317699522,13.571619127193856,6
299.1823067530175,227.74425605212514,6
315.2207255731237,35.474340221846006,6
325.7253869767973,-197.41391993444415,6
342.9538282027572,131.17485201525886,6
408.52624846682005,99.96816668045264,6
209.14688957512004,334.5507832171115,7
92.8155950629861,267.1705428124607,7
207.31342813870515,280.8231265604366,7
166.5453736820152,265.6931979899734,7
83.88163428018787,278.4826442895775,7
196.3883436293437,291.9007435613997,7
147.10321988155724,355.76343376871154,7
140.6628927454879,318.49987386374346,7
90.96673636628404,224.91911690469476,7
71.18307856020508,247.29124136737437,7
62.30226302284828,273.5129738795751,7
119.68396064936866,273.2807094973612,7
152.69304111156424,298.9633132336744,7
122.20719149317144,251.57327499441283,7
155.8189652599013,237.26572602038573,7
142.8997718516229,343.85335959783447,7
116.8215101584593,350.3267177453248,7
109.13625632314282,221.31789165714736,7
157.93978127044593,324.3252731460724,7
77.3735502238676,334.3734618427772,7
